TIME,,CH4,,CH5,,CH6,,CH7,,CH8,
-0.000000034640,-34640.000000000000,0.400000000000,400000.000000000000,-0.400000000000,-400000.000000000000,4.920000000000,4920000.000000000000,4.640000000000,4640000.000000000000,-0.400000000000,-400000.000000000000
-0.000000034480,-34480.000000000000,0.400000000000,400000.000000000000,-0.320000000000,-320000.000000000000,4.920000000000,4920000.000000000000,4.480000000000,4480000.000000000000,-0.400000000000,-400000.000000000000
-0.000000034320,-34320.000000000000,0.400000000000,400000.000000000000,-0.240000000000,-240000.000000000000,4.840000000000,4840000.000000000000,4.400000000000,4400000.000000000000,-0.400000000000,-400000.000000000000
-0.000000034160,-34160.000000000000,0.400000000000,400000.000000000000,-0.240000000000,-240000.000000000000,4.920000000000,4920000.000000000000,4.400000000000,4400000.000000000000,-0.600000000000,-600000.000000000000
-0.000000034000,-34000.000000000000,0.400000000000,400000.000000000000,-0.320000000000,-320000.000000000000,4.920000000000,4920000.000000000000,4.480000000000,4480000.000000000000,-0.400000000000,-400000.000000000000
-0.000000033840,-33840.000000000000,0.200000000000,200000.000000000000,-0.320000000000,-320000.000000000000,4.920000000000,4920000.000000000000,4.400000000000,4400000.000000000000,-0.400000000000,-400000.000000000000
-0.000000033680,-33680.000000000000,0.400000000000,400000.000000000000,-0.320000000000,-320000.000000000000,4.920000000000,4920000.000000000000,4.400000000000,4400000.000000000000,-0.600000000000,-600000.000000000000
-0.000000033520,-33520.000000000000,0.400000000000,400000.000000000000,-0.240000000000,-240000.000000000000,5.000000000000,5000000.000000000000,4.400000000000,4400000.000000000000,-0.800000000000,-800000.000000000000
-0.000000033360,-33360.000000000000,0.400000000000,400000.000000000000,-0.160000000000,-160000.000000000000,4.920000000000,4920000.000000000000,4.480000000000,4480000.000000000000,-0.600000000000,-600000.000000000000
-0.000000033200,-33200.000000000000,0.400000000000,400000.000000000000,-0.160000000000,-160000.000000000000,4.920000000000,4920000.000000000000,4.480000000000,4480000.000000000000,-0.600000000000,-600000.000000000000
-0.000000033040,-33040.000000000000,0.400000000000,400000.000000000000,-0.320000000000,-320000.000000000000,4.920000000000,4920000.000000000000,4.480000000000,4480000.000000000000,-0.600000000000,-600000.000000000000
-0.000000032880,-32880.000000000000,0.600000000000,600000.000000000000,-0.400000000000,-400000.000000000000,5.000000000000,5000000.000000000000,4.560000000000,4560000.000000000000,-0.600000000000,-600000.000000000000
-0.000000032720,-32720.000000000000,0.400000000000,400000.000000000000,-0.400000000000,-400000.000000000000,5.000000000000,5000000.000000000000,4.560000000000,4560000.000000000000,-0.400000000000,-400000.000000000000
-0.000000032560,-32560.000000000000,0.400000000000,400000.000000000000,-0.320000000000,-320000.000000000000,4.920000000000,4920000.000000000000,4.480000000000,4480000.000000000000,-0.400000000000,-400000.000000000000
-0.000000032400,-32400.000000000000,0.600000000000,600000.000000000000,-0.320000000000,-320000.000000000000,4.840000000000,4840000.000000000000,4.400000000000,4400000.000000000000,-0.400000000000,-400000.000000000000
-0.000000032240,-32240.000000000000,0.800000000000,800000.000000000000,-0.320000000000,-320000.000000000000,4.760000000000,4760000.000000000000,4.480000000000,4480000.000000000000,-0.600000000000,-600000.000000000000
-0.000000032080,-32080.000000000000,0.800000000000,800000.000000000000,-0.400000000000,-400000.000000000000,4.840000000000,4840000.000000000000,4.480000000000,4480000.000000000000,-0.600000000000,-600000.000000000000
-0.000000031920,-31920.000000000000,0.600000000000,600000.000000000000,-0.400000000000,-400000.000000000000,4.920000000000,4920000.000000000000,4.400000000000,4400000.000000000000,-0.400000000000,-400000.000000000000
-0.000000031760,-31760.000000000000,0.400000000000,400000.000000000000,-0.240000000000,-240000.000000000000,4.920000000000,4920000.000000000000,4.320000000000,4320000.000000000000,-0.200000000000,-200000.000000000000
-0.000000031600,-31600.000000000000,0.400000000000,400000.000000000000,-0.160000000000,-160000.000000000000,5.000000000000,5000000.000000000000,4.400000000000,4400000.000000000000,-0.200000000000,-200000.000000000000
-0.000000031440,-31440.000000000000,0.800000000000,800000.000000000000,-0.320000000000,-320000.000000000000,5.080000000000,5080000.000000000000,4.400000000000,4400000.000000000000,-0.400000000000,-400000.000000000000
-0.000000031280,-31280.000000000000,0.600000000000,600000.000000000000,-0.320000000000,-320000.000000000000,5.080000000000,5080000.000000000000,4.400000000000,4400000.000000000000,-0.200000000000,-200000.000000000000
-0.000000031120,-31120.000000000000,0.400000000000,400000.000000000000,-0.240000000000,-240000.000000000000,5.000000000000,5000000.000000000000,4.320000000000,4320000.000000000000,-0.200000000000,-200000.000000000000
-0.000000030960,-30960.000000000000,0.400000000000,400000.000000000000,-0.240000000000,-240000.000000000000,5.000000000000,5000000.000000000000,4.400000000000,4400000.000000000000,-0.400000000000,-400000.000000000000
-0.000000030800,-30800.000000000000,0.400000000000,400000.000000000000,-0.240000000000,-240000.000000000000,5.080000000000,5080000.000000000000,4.400000000000,4400000.000000000000,-0.400000000000,-400000.000000000000
-0.000000030640,-30640.000000000000,0.400000000000,400000.000000000000,-0.160000000000,-160000.000000000000,5.080000000000,5080000.000000000000,4.400000000000,4400000.000000000000,-0.400000000000,-400000.000000000000
-0.000000030480,-30480.000000000000,0.400000000000,400000.000000000000,-0.080000000000,-80000.000000000000,5.000000000000,5000000.000000000000,4.400000000000,4400000.000000000000,-0.600000000000,-600000.000000000000
-0.000000030320,-30320.000000000000,0.600000000000,600000.000000000000,-0.080000000000,-80000.000000000000,4.920000000000,4920000.000000000000,4.400000000000,4400000.000000000000,-0.600000000000,-600000.000000000000
-0.000000030160,-30160.000000000000,0.600000000000,600000.000000000000,-0.160000000000,-160000.000000000000,4.920000000000,4920000.000000000000,4.480000000000,4480000.000000000000,-0.600000000000,-600000.000000000000
-0.000000030000,-30000.000000000000,0.400000000000,400000.000000000000,-0.240000000000,-240000.000000000000,4.920000000000,4920000.000000000000,4.560000000000,4560000.000000000000,-0.600000000000,-600000.000000000000
-0.000000029840,-29840.000000000000,0.400000000000,400000.000000000000,-0.240000000000,-240000.000000000000,4.920000000000,4920000.000000000000,4.480000000000,4480000.000000000000,-0.600000000000,-600000.000000000000
-0.000000029680,-29680.000000000000,0.400000000000,400000.000000000000,-0.160000000000,-160000.000000000000,4.840000000000,4840000.000000000000,4.480000000000,4480000.000000000000,-0.400000000000,-400000.000000000000
-0.000000029520,-29520.000000000000,0.600000000000,600000.000000000000,-0.080000000000,-80000.000000000000,4.840000000000,4840000.000000000000,4.480000000000,4480000.000000000000,-0.400000000000,-400000.000000000000
-0.000000029360,-29360.000000000000,0.400000000000,400000.000000000000,0.000000000000,0.000000000000,4.920000000000,4920000.000000000000,4.480000000000,4480000.000000000000,-0.400000000000,-400000.000000000000
-0.000000029200,-29200.000000000000,0.400000000000,400000.000000000000,-0.080000000000,-80000.000000000000,4.920000000000,4920000.000000000000,4.400000000000,4400000.000000000000,-0.400000000000,-400000.000000000000
-0.000000029040,-29040.000000000000,0.600000000000,600000.000000000000,-0.160000000000,-160000.000000000000,4.840000000000,4840000.000000000000,4.400000000000,4400000.000000000000,-0.600000000000,-600000.000000000000
-0.000000028880,-28880.000000000000,0.600000000000,600000.000000000000,-0.240000000000,-240000.000000000000,4.920000000000,4920000.000000000000,4.320000000000,4320000.000000000000,-0.400000000000,-400000.000000000000
-0.000000028720,-28720.000000000000,0.600000000000,600000.000000000000,-0.240000000000,-240000.000000000000,5.080000000000,5080000.000000000000,4.320000000000,4320000.000000000000,-0.200000000000,-200000.000000000000
-0.000000028560,-28560.000000000000,0.600000000000,600000.000000000000,-0.160000000000,-160000.000000000000,5.080000000000,5080000.000000000000,4.320000000000,4320000.000000000000,-0.200000000000,-200000.000000000000
-0.000000028400,-28400.000000000000,0.600000000000,600000.000000000000,-0.080000000000,-80000.000000000000,5.000000000000,5000000.000000000000,4.400000000000,4400000.000000000000,-0.400000000000,-400000.000000000000
-0.000000028240,-28240.000000000000,0.600000000000,600000.000000000000,-0.160000000000,-160000.000000000000,5.000000000000,5000000.000000000000,4.320000000000,4320000.000000000000,-0.400000000000,-400000.000000000000
-0.000000028080,-28080.000000000000,0.400000000000,400000.000000000000,-0.240000000000,-240000.000000000000,5.000000000000,5000000.000000000000,4.320000000000,4320000.000000000000,-0.200000000000,-200000.000000000000
-0.000000027920,-27920.000000000000,0.600000000000,600000.000000000000,-0.240000000000,-240000.000000000000,4.920000000000,4920000.000000000000,4.320000000000,4320000.000000000000,-0.400000000000,-400000.000000000000
-0.000000027760,-27760.000000000000,0.600000000000,600000.000000000000,-0.160000000000,-160000.000000000000,4.920000000000,4920000.000000000000,4.400000000000,4400000.000000000000,-0.600000000000,-600000.000000000000
-0.000000027600,-27600.000000000000,0.600000000000,600000.000000000000,-0.160000000000,-160000.000000000000,5.000000000000,5000000.000000000000,4.480000000000,4480000.000000000000,-0.600000000000,-600000.000000000000
-0.000000027440,-27440.000000000000,0.600000000000,600000.000000000000,-0.160000000000,-160000.000000000000,5.000000000000,5000000.000000000000,4.480000000000,4480000.000000000000,-0.400000000000,-400000.000000000000
-0.000000027280,-27280.000000000000,0.600000000000,600000.000000000000,-0.080000000000,-80000.000000000000,4.920000000000,4920000.000000000000,4.480000000000,4480000.000000000000,-0.400000000000,-400000.000000000000
-0.000000027120,-27120.000000000000,0.600000000000,600000.000000000000,-0.160000000000,-160000.000000000000,4.840000000000,4840000.000000000000,4.560000000000,4560000.000000000000,-0.400000000000,-400000.000000000000
-0.000000026960,-26960.000000000000,0.400000000000,400000.000000000000,-0.240000000000,-240000.000000000000,4.920000000000,4920000.000000000000,4.640000000000,4640000.000000000000,-0.400000000000,-400000.000000000000
-0.000000026800,-26800.000000000000,0.400000000000,400000.000000000000,-0.240000000000,-240000.000000000000,4.920000000000,4920000.000000000000,4.560000000000,4560000.000000000000,-0.400000000000,-400000.000000000000
-0.000000026640,-26640.000000000000,0.600000000000,600000.000000000000,-0.160000000000,-160000.000000000000,4.840000000000,4840000.000000000000,4.560000000000,4560000.000000000000,-0.400000000000,-400000.000000000000
-0.000000026480,-26480.000000000000,0.800000000000,800000.000000000000,-0.080000000000,-80000.000000000000,4.840000000000,4840000.000000000000,4.480000000000,4480000.000000000000,-0.400000000000,-400000.000000000000
-0.000000026320,-26320.000000000000,0.800000000000,800000.000000000000,-0.240000000000,-240000.000000000000,4.920000000000,4920000.000000000000,4.320000000000,4320000.000000000000,-0.200000000000,-200000.000000000000
-0.000000026160,-26160.000000000000,0.400000000000,400000.000000000000,-0.240000000000,-240000.000000000000,5.000000000000,5000000.000000000000,4.240000000000,4240000.000000000000,-0.200000000000,-200000.000000000000
-0.000000026000,-26000.000000000000,0.400000000000,400000.000000000000,-0.160000000000,-160000.000000000000,5.000000000000,5000000.000000000000,4.240000000000,4240000.000000000000,-0.400000000000,-400000.000000000000
-0.000000025840,-25840.000000000000,0.600000000000,600000.000000000000,-0.080000000000,-80000.000000000000,5.000000000000,5000000.000000000000,4.320000000000,4320000.000000000000,-0.600000000000,-600000.000000000000
-0.000000025680,-25680.000000000000,0.600000000000,600000.000000000000,-0.080000000000,-80000.000000000000,5.000000000000,5000000.000000000000,4.240000000000,4240000.000000000000,-0.600000000000,-600000.000000000000
-0.000000025520,-25520.000000000000,0.400000000000,400000.000000000000,-0.080000000000,-80000.000000000000,5.000000000000,5000000.000000000000,4.240000000000,4240000.000000000000,-0.400000000000,-400000.000000000000
-0.000000025360,-25360.000000000000,0.200000000000,200000.000000000000,-0.080000000000,-80000.000000000000,4.920000000000,4920000.000000000000,4.240000000000,4240000.000000000000,-0.400000000000,-400000.000000000000
-0.000000025200,-25200.000000000000,0.400000000000,400000.000000000000,-0.080000000000,-80000.000000000000,5.080000000000,5080000.000000000000,4.320000000000,4320000.000000000000,-0.600000000000,-600000.000000000000
-0.000000025040,-25040.000000000000,0.400000000000,400000.000000000000,-0.160000000000,-160000.000000000000,5.080000000000,5080000.000000000000,4.480000000000,4480000.000000000000,-0.400000000000,-400000.000000000000
-0.000000024880,-24880.000000000000,0.600000000000,600000.000000000000,-0.160000000000,-160000.000000000000,5.080000000000,5080000.000000000000,4.480000000000,4480000.000000000000,-0.400000000000,-400000.000000000000
-0.000000024720,-24720.000000000000,0.600000000000,600000.000000000000,-0.160000000000,-160000.000000000000,5.000000000000,5000000.000000000000,4.560000000000,4560000.000000000000,-0.600000000000,-600000.000000000000
-0.000000024560,-24560.000000000000,0.600000000000,600000.000000000000,-0.080000000000,-80000.000000000000,5.000000000000,5000000.000000000000,4.560000000000,4560000.000000000000,-0.600000000000,-600000.000000000000
